0.00399200	0.31428570	0.00155238	 5.00691748 -3.76199532 -9.83937550 -0.20439196 -0.40841556 -0.11504570	 139.10812378  -40.01212311 -913.79339600  -17.59727859   97.58287811  -12.73026085	  8.18310201  -1.75934373 -29.56911311  -0.05584318  -0.59025121   0.02635690	  91.59399623  -46.39157742 -933.26337644  -22.24114717   75.68088833  -11.88848166	 -9.34768788  -6.89719216 -11.36759346 -10.98942504   6.50899641   1.96379692 -18.05914640 -62.40126944 -22.11424192 -61.71527913  79.28723894 -29.99178211   3.14316289  22.04483310   4.16935855  -0.47721393   4.31985694  -0.31515630  -0.58774926  -2.42499102  -0.00306796  -0.66225088  -0.00230097  -0.02517264  -0.86085456  -0.13007553  -1.60465331  -2.45292404  -0.08699984   2.86095082   0.01840777   0.66588571   0.01917476	 0.09211553  0.04406359 -0.40514725  0.79813772 -0.46768764 -0.07319388 -0.04238818  0.02353893 -0.17801844  0.60512459 -0.37620103 -0.03765922 -0.00120297 -0.00388480 -0.00086544  0.30627692  0.29749948  1.49488235 -1.26576471 -0.98373395 -0.00010269 -0.98099655  0.00187146  0.00393781  0.01513327 -0.30190727 -0.29742348 -1.48908925  1.26862109  0.98424488 -0.00042187  0.98360986 -0.00188296	-0.13919428 -0.03916581 -0.77002270  0.11817337  0.71336595  0.03623150 -0.00025709  0.02901633  0.91774732 -0.50337230 -0.01386604  0.02065880 -0.00891317 -0.00377475  0.00118198 -0.02357571 -0.07125523  0.01695418  0.00119078 -0.03045117 -0.00001247 -0.00071089  0.00000000  0.00002957 -0.01773697 -0.00314025 -0.00189017  0.01153323  0.00032917  0.00328225  0.00000000  0.00127972 -0.00000000	0.38246554	0.13643822	0.01073063	183.26259230	0	0.00000000	0.00000000	0.00000000	9671
0.00400000	0.31823388	0.00160452	  6.52288151  -3.49104691 -11.02837086  -0.20199195  -0.46617392   0.07380144	 142.06622314  -38.74874115 -936.44085693  -18.27390862  100.80387115  -12.05318356	  7.89127645  -2.21459134 -30.21176089  -0.00653086  -0.58684938   0.13137265	  95.85705972  -44.77872015 -953.42897057  -23.14331710   78.52671393  -11.50878509	 -9.27874755  -6.20719712 -11.14079561 -13.39734250   6.93597018   2.63500500 -17.00529367 -63.91957040 -22.59927720 -61.33836848  76.60704227 -29.99336229   2.98137055  25.13196999   4.24298966  -0.59165073   4.41096956  -0.31530969  -0.58759586  -2.41557024  -0.00306796  -0.66245796  -0.00230097  -0.02515730  -0.88173199   0.01732958  -1.61448988  -2.38650452  -0.08692314   2.95146422   0.01840777   0.66784154   0.01917476	 0.09135621  0.04341165 -0.40775502  0.79772353 -0.46514890 -0.07313251 -0.04238818  0.02353126 -0.17521125  0.60303074 -0.37637743 -0.03765922 -0.00123439 -0.00406121 -0.00088078  0.30623090  0.29716203  1.49488235 -1.26576471 -0.98385668 -0.00010269 -0.98099655  0.00187146  0.00393781  0.01530967 -0.30198395 -0.29741579 -1.48914289  1.26862109  0.98425251 -0.00042187  0.98360986 -0.00188296	-0.14400861 -0.05075360 -0.75905162  0.09724844  0.70584875  0.03419834 -0.00024711  0.02615736  0.90166256 -0.50513439 -0.01655981  0.01868772 -0.00888045 -0.00751079  0.00100224 -0.02264543 -0.07276241  0.01533541  0.00109342 -0.03061309 -0.00001129 -0.00067643  0.00000000  0.00001974 -0.01169425 -0.00441332 -0.00172623  0.00918004  0.00030771  0.00352865  0.00000000  0.00125154 -0.00000000	0.37490643	0.13901163	0.00828567	183.22949342	0	0.00000000	0.00000000	0.00000000	9679
0.00399600	0.32223779	0.00166969	 8.83613205 -1.04242980 -5.29335356 -0.32011271 -0.67105174 -0.09441199	 136.42350769  -38.69977951 -965.31677246  -19.13642311  104.29849243  -12.00723362	  8.26293184  -1.00464617 -28.67003314  -0.03751858  -0.62439877   0.02521646	  94.28043404  -43.57216564 -975.94689440  -24.12722206   80.76987802  -11.36889119	 -9.25508457  -5.64986117 -10.86984630 -15.41366818   7.41213521   3.11042343 -16.80160338 -64.96590347 -22.33478460 -60.19030288  75.05336747 -29.81709263   2.77559645  27.30562156   5.65425192  -0.64082337   4.33073381  -0.31523299  -0.58224313  -2.15777509  -0.00306796  -0.64001030  -0.00230097  -0.02517264  -0.81756560   0.04195055  -2.08515184  -2.28419080  -0.08692314   2.86217985   0.01840777   0.66860086   0.01917476	 0.09058922  0.04276738 -0.41019404  0.79717898 -0.46257949 -0.07304815 -0.04238032  0.02353126 -0.17239639  0.60090619 -0.37663823 -0.03765922 -0.00125795 -0.00425296 -0.00091146  0.30622324  0.29688591  1.49488235 -1.26577234 -0.98403311 -0.00010269 -0.98101956  0.00187146  0.00393781  0.01536336 -0.30206832 -0.29736978 -1.48921967  1.26862109  0.98429090 -0.00042187  0.98360986 -0.00188296	-0.14868622 -0.06114491 -0.74481852  0.07546994  0.69951133  0.03291660 -0.00022754  0.02357259  0.88284092 -0.50753840 -0.02108558  0.01690445 -0.00875197 -0.01140735  0.00018253 -0.02099236 -0.07251577  0.01387070  0.00098603 -0.03167080 -0.00001021 -0.00091649  0.00000000  0.00001102 -0.00855152 -0.00606524 -0.00064912  0.00658278  0.00028784  0.00384602  0.00000000  0.00119390 -0.00000000	0.36602643	0.14320701	0.00481962	183.47923436	0	0.00000000	0.00000000	0.00000000	9687
0.00398800	0.32630968	0.00176518	12.00233841 -0.74238610 -5.51462746 -0.35056534 -0.74577463 -0.10335459	 134.55290222  -40.92926025 -986.47381592  -20.10840607  106.43392944  -12.14533329	 10.10924100  -0.42568303 -28.54639361  -0.08264885  -0.63990448  -0.01167211	  90.79772882  -46.80905830 -997.62646591  -24.95675276   82.55085616  -11.40869479	 -9.31615421  -5.24361433 -10.57748864 -16.76500915   7.79941916   3.61725376 -16.10232958 -66.41039971 -22.61740997 -60.29956777  72.77750418 -29.82506757   1.72159215  28.48832151   6.43581464  -0.64588215   4.50889453  -0.31523299  -0.56032342  -2.00930268  -0.00306796  -0.65422072  -0.00230097  -0.02517264  -0.73390230  -0.08674371  -2.32526350  -2.15020224  -0.08684644   2.81194476   0.01840777   0.66901503   0.01917476	 0.08979922  0.04212311 -0.41244900  0.79647332 -0.45999473 -0.07292543 -0.04237247  0.02353126 -0.16975795  0.59875095 -0.37701404 -0.03765922 -0.00126580 -0.00443704 -0.00096515  0.30620790  0.29662511  1.49488235 -1.26577997 -0.98424786 -0.00010269 -0.98101956  0.00187146  0.00393781  0.01527132 -0.30208367 -0.29728541 -1.48934233  1.26862109  0.98435992 -0.00042187  0.98360986 -0.00188296	-0.15327171 -0.07055231 -0.72785415  0.05169769  0.69427378  0.03277400 -0.00015643  0.02125475  0.86191311 -0.51044037 -0.02782398  0.01529460 -0.00834268 -0.01465901 -0.00112963 -0.01923321 -0.07176244  0.01254844  0.00072983 -0.03388032 -0.00000924 -0.00115877  0.00000000  0.00000307 -0.00946275 -0.00637202  0.00135287  0.00317770  0.00026927  0.00513304  0.00000000  0.00112621 -0.00000000	0.35385492	0.14420829	0.00388635	183.27512949	0	0.00000000	0.00000000	0.00000000	9695
0.00400400	0.33049661	0.00184437	-0.46483085 -2.15000701 -8.58484554 -0.10950926  0.20872466 -0.08991925	 137.63398743  -42.19478989 -996.98132324  -21.21501160  107.21649170  -11.81820297	  6.20606882  -2.97712350 -28.76099245   0.02465925  -0.48398703   0.06475547	   89.42478306   -49.35201264 -1015.99825065   -25.90813099    83.58232672   -11.29323955	 -8.81791619  -4.89199388 -10.09926768 -18.21941627   8.62028551   4.08454413 -14.21032036 -68.10014146 -22.88537061 -59.24740030  71.54623178 -29.70690367   1.40586216  28.49445352   7.28947525  -0.53359235   5.04966459  -0.31530969  -0.55914145  -2.00652599  -0.00306796  -0.65876321  -0.00230097  -0.02515730  -0.73730773  -0.13260972  -2.58554843  -1.94891900  -0.08676975   2.89125248   0.01840777   0.68412856   0.01917476	 0.08900922  0.04145582 -0.41460425  0.79557598 -0.45739463 -0.07275669 -0.04237247  0.02352359 -0.16727290  0.59658033 -0.37756628 -0.03764388 -0.00126580 -0.00455209 -0.00101884  0.30616188  0.29632598  1.49488235 -1.26578772 -0.98446262 -0.00010269 -0.98101187  0.00187146  0.00393781  0.01516395 -0.30207598 -0.29717803 -1.48951113  1.26862109  0.98437524 -0.00042187  0.98358685 -0.00188296	-0.15747770 -0.07980992 -0.70983449  0.02577760  0.69004234  0.03369853  0.00002300  0.01916860  0.83914753 -0.51338223 -0.03774030  0.01384334 -0.00768661 -0.01641214 -0.00243810 -0.01833300 -0.07197963  0.01134799  0.00048948 -0.03581201 -0.00000836 -0.00116426  0.00000000 -0.00000434 -0.01118039 -0.00596178  0.00378769 -0.00106068  0.00025195  0.00543093  0.00000000  0.00084335 -0.00000000	0.33994292	0.14641455	0.00572090	183.57083756	0	0.00000000	0.00000000	0.00000000	9703
0.00397600	0.33475596	0.00195624	 2.46698213  0.46045592 -6.09446669 -0.05615652 -0.20344362 -0.01766272	  141.93078613   -48.43977356 -1000.39849854   -22.05848885   106.95178986   -11.74537945	  2.98083047  -0.51488760 -29.92339795  -0.01285097  -0.52164489   0.00586342	   89.41698686   -54.81423301 -1026.18642545   -26.49841668    83.82212205   -10.98044301	 -8.95517800  -4.53879894  -9.47444857 -18.49540757   9.18896843   4.55005734 -13.47967869 -69.54131708 -22.96245281 -59.00631223  70.20897945 -29.59030472   1.32418077  27.17292979   7.69061144  -0.31568648   5.89765254  -0.31523299  -0.56474048  -1.98819470  -0.00306796  -0.66214564  -0.00230097  -0.02517264  -0.73578913  -0.35342343  -2.50770502  -1.94940098  -0.08676975   2.92868161   0.01840777   0.69252687   0.01917476	 0.08821922  0.04074252 -0.41672114  0.79448682 -0.45477918 -0.07254194 -0.04235676  0.02352359 -0.16492590  0.59443277 -0.37832561 -0.03759786 -0.00126580 -0.00460578 -0.00107253  0.30605450  0.29596552  1.49488235 -1.26578772 -0.98463899 -0.00010269 -0.98101187  0.00187146  0.00393781  0.01507958 -0.30200696 -0.29709366 -1.48964918  1.26862109  0.98437524 -0.00042187  0.98357147 -0.00188296	-0.16116544 -0.08902990 -0.69254434 -0.00205230  0.68633930  0.03572544  0.00015165  0.01729221  0.81548340 -0.51578456 -0.05181331  0.01348029 -0.00703795 -0.01628429 -0.00349665 -0.01911481 -0.07361228  0.01026786  0.00030314 -0.03688969 -0.00000757 -0.00104649  0.00000000 -0.00001082 -0.01217748 -0.00379536  0.00562308 -0.00473624  0.00023610  0.00509107  0.00000000  0.00006083 -0.00000000	0.32969091	0.14775337	0.00740367	183.73671894	0	0.00000000	0.00000000	0.00000000	9711
0.00400400	0.33915523	0.00205982	 3.48222399  3.04991865 -7.20724297 -0.10998037 -0.70176369 -0.01401353	 137.28062439  -56.51958847 -998.11798096  -22.46194077  105.85625458  -11.79201984	  3.44682089   1.90565984 -29.46053282  -0.09089618  -0.81401974  -0.05286985	   91.83234639   -61.64695132 -1026.79306187   -26.78686597    83.11671608   -10.79173733	 -8.70614313  -3.97792823  -8.44635404 -18.88207921   9.87589004   4.96956231 -12.35750820 -70.93904347 -23.06501757 -57.58811818  69.61333077 -29.81320564   1.10898185  26.46499788   7.69291148  -0.19013237   6.12520677  -0.31523299  -0.56941912  -2.10946904  -0.00306796  -0.66212263  -0.00230097  -0.02515730  -0.70523219  -0.34545588  -2.34572044  -1.96589679  -0.08669305   2.92967105   0.01840777   0.67853697   0.01917476	 0.08742922  0.03996019 -0.41883036  0.79317528 -0.45215610 -0.07228116 -0.04232534  0.02351592 -0.16267863  0.59235424 -0.37929201 -0.03752116 -0.00125795 -0.00461345 -0.00111088  0.30590108  0.29560503  1.49488235 -1.26578772 -0.98476940 -0.00010269 -0.98101187  0.00187146  0.00393781  0.01497987 -0.30193794 -0.29703230 -1.48979485  1.26862109  0.98438293 -0.00042187  0.98357147 -0.00188296	-0.16462703 -0.09908680 -0.67687602 -0.03262365  0.68332399  0.03849907  0.00076609  0.01557137  0.79139923 -0.51599939 -0.06948680  0.01411728 -0.00639704 -0.01509650 -0.00418125 -0.02097459 -0.07497220  0.00928345  0.00019353 -0.03650250 -0.00000685 -0.00093994  0.00000000 -0.00001691 -0.01332916 -0.00178732  0.00653698 -0.00771818  0.00022110  0.00470057  0.00000000 -0.00014110 -0.00000000	0.32252539	0.14807811	0.00769842	183.90358623	0	0.00000000	0.00000000	0.00000000	9719
0.00399200	0.34366295	0.00216007	 0.59751546  0.11896845 -9.50444412 -0.06256766  0.02332988 -0.05426679	 142.65481567  -54.66469955 -982.69854736  -22.82719421  102.19175720  -12.52896404	  3.32802279   1.08176983 -30.88834313  -0.04033607  -0.75008386  -0.04880756	   98.58543674   -63.57633368 -1018.17478937   -26.99970974    81.40995645   -11.09717340	 -8.68419694  -3.45317561  -7.17563647 -18.71135614  10.62904918   5.51025885 -11.40582044 -72.58807919 -22.79404605 -56.45939036  69.34668734 -29.86637159   0.83723427  25.81075511   7.50576598  -0.17900802   5.57890533  -0.31530969  -0.57148999  -1.99823625  -0.00306796  -0.66212263  -0.00230097  -0.02515730  -0.65577669  -0.32121713  -2.33936425  -1.88736256  -0.08669305   2.92230031   0.01840777   0.67665018   0.01917476	 0.08663154  0.03910883 -0.42095491  0.79163361 -0.44951764 -0.07197436 -0.04224680  0.02350825 -0.16047737  0.59042144 -0.38045785 -0.03739077 -0.00125010 -0.00459811 -0.00114156  0.30577838  0.29532892  1.49488235 -1.26578772 -0.98488444 -0.00010269 -0.98101187  0.00187146  0.00393781  0.01481113 -0.30189958 -0.29699394 -1.48993289  1.26862109  0.98439062 -0.00042187  0.98357147 -0.00188296	-0.16804898 -0.10956779 -0.66302249 -0.06586251  0.68094028  0.04198990  0.00237612  0.01401241  0.76831117 -0.51328831 -0.09024999  0.01566397 -0.00574782 -0.01367322 -0.00447927 -0.02215042 -0.07457512  0.00839569  0.00011974 -0.03589301 -0.00000620 -0.00084385  0.00000000 -0.00002240 -0.01599537 -0.00052272  0.00703096 -0.01034319  0.00020740  0.00435718  0.00000000 -0.00021954 -0.00000000	0.31602490	0.14888791	0.00974141	183.99310299	0	0.00000000	0.00000000	0.00000000	9727
0.00399600	0.34828430	0.00226011	 0.45127666  0.31147489 -7.26544666 -0.20558605  0.01949093 -0.17303546	 142.71742249  -60.25274658 -949.40594482  -23.08487320   98.12171173  -12.40674305	  1.77050470   0.29774887 -31.42879447  -0.10336075  -0.64813328  -0.09023198	 100.90010247  -65.75038399 -999.34278247  -26.86865690   78.93207191  -11.24342404	 -8.34270689  -2.69758444  -5.95827542 -18.87612349  11.26049092   5.92320408 -11.01691791 -74.20914044 -22.31776927 -54.68246265  69.48002810 -30.16724240  -0.99902647  25.47864825   7.19820298  -0.31423545   5.08941506  -0.31523299  -0.57264048  -1.84861057  -0.00306796  -0.66214564  -0.00230097  -0.02517264  -0.61026348  -0.35596423  -2.23931574  -1.74177807  -0.08592606   2.83418262   0.01840777   0.67591387   0.01917476	 0.08581854  0.03821912 -0.42313316  0.78983885 -0.44682550 -0.07162922 -0.04212900  0.02350825 -0.15829144  0.58867270 -0.38183075 -0.03721436 -0.00121083 -0.00458277 -0.00114923  0.30570933  0.29518318  1.49488235 -1.26578772 -0.98504549 -0.00010269 -0.98101187  0.00187146  0.00393781  0.01461171 -0.30185357 -0.29696327 -1.49007869  1.26862109  0.98442894 -0.00042187  0.98357147 -0.00188296	-0.17137608 -0.12031070 -0.65164269 -0.10156263  0.67972909  0.04624917  0.00490339  0.01256682  0.74726202 -0.50634602 -0.11397484  0.01830394 -0.00444521 -0.01183320 -0.00439820 -0.02187032 -0.07141412  0.00759130  0.00006585 -0.03625280 -0.00000561 -0.00075671  0.00000000 -0.00002719 -0.01982418  0.00054363  0.00709718 -0.01298235  0.00019180  0.00486430  0.00000000 -0.00025925 -0.00000000	0.31098858	0.15122573	0.01000819	184.01915346	0	0.00000000	0.00000000	0.00000000	9735
0.00398800	0.35301241	0.00236908	-2.79690552 -0.09484737 -6.56363440 -0.33271968 -0.14872226  0.06284292	 134.44396973  -57.48870087 -924.29278564  -22.81952095   95.00035095  -11.91449928	 -0.02450884   0.06155026 -28.56031073  -0.17985694  -0.78053428  -0.04375534	  99.28317455  -66.73927358 -967.85702003  -26.46819683   75.66523216  -10.98409354	 -8.34703690  -2.16083303  -4.73244705 -18.90891915  11.94338393   6.28960559 -11.15958507 -75.74596061 -21.87780961 -52.97204963  70.30591440 -30.58216082  -1.10898223  25.77624046   7.17826125  -0.40596077   4.54609218  -0.31141425  -0.57340747  -1.70227624  -0.00306796  -0.64314943  -0.00230097  -0.02515730  -0.58650215  -0.32005959  -2.28565961  -1.60348095  -0.08592606   2.89139245   0.01840777   0.67549969   0.01917476	 0.08498252  0.03729874 -0.42535743  0.78775269 -0.44414103 -0.07121504 -0.04197977  0.02349291 -0.15607484  0.58715403 -0.38337240 -0.03697660 -0.00117156 -0.00458277 -0.00114923  0.30567867  0.29510647  1.49487472 -1.26578772 -0.98522961 -0.00010269 -0.98102719  0.00187146  0.00393781  0.01436628 -0.30182290 -0.29694027 -1.49026275  1.26862109  0.98443663 -0.00042187  0.98357147 -0.00188296	-0.17483348 -0.13065308 -0.64251000 -0.14087411  0.67893164  0.05170396  0.00819918  0.01118702  0.72889388 -0.49475743 -0.13951932  0.02236033 -0.00303153 -0.01050884 -0.00417442 -0.02062217 -0.06648384  0.00686212  0.00002559 -0.03721955 -0.00000508 -0.00096002  0.00000000 -0.00003170 -0.02353158  0.00135177  0.00705968 -0.01610677  0.00017362  0.00488084  0.00000000 -0.00027983 -0.00000000	0.30603113	0.15395659	0.01100213	183.93082291	0	0.00000000	0.00000000	0.00000000	9743
0.00400400	0.35787052	0.00247328	 -8.00067902   9.94386959 -40.81665802  -1.38844621  -3.27267241   0.13580857	 120.94583130  -54.76878357 -885.01696777  -22.32245636   89.63351440  -11.33017731	 -4.76044391   3.62491479 -47.34738442  -0.56785305  -3.37466860  -0.09951332	  91.67308260  -66.08566651 -933.58231106  -25.89966788   71.67132267  -10.43984430	 -8.17819589  -1.83159326  -3.57976314 -19.25416228  12.45768823   6.56874018 -11.68697566 -77.96672613 -21.14514351 -49.96295755  72.02024949 -31.35912387  -0.48066354  26.51561913   5.78003787  -0.43963592   4.52312761  -0.24474752  -0.57394436  -1.74921487  -0.00306796  -0.65528898  -0.00230097  -0.02515730  -0.58343418  -0.28585947  -2.22233458  -1.48804106  -0.08592606   2.74874176   0.01840777   0.67524658   0.01917476	 0.08414650  0.03633233 -0.42764306  0.78535199 -0.44144890 -0.07070883 -0.04179128  0.02346223 -0.15380456  0.58585012 -0.38502911 -0.03667747 -0.00115585 -0.00459811 -0.00111088  0.30567867  0.29505280  1.49485171 -1.26578772 -0.98539066 -0.00010269 -0.98103487  0.00187146  0.00393781  0.01416686 -0.30181521 -0.29691726 -1.49046981  1.26862109  0.98449028 -0.00042187  0.98357147 -0.00188296	-0.17820953 -0.14086877 -0.63555845 -0.18410767  0.67840806  0.05830358  0.01185780  0.00951607  0.71361333 -0.47880906 -0.16557164  0.02732972 -0.00206552 -0.00960697 -0.00310480 -0.01897637 -0.06147150  0.00589432 -0.00000557 -0.03771536 -0.00000460 -0.00106430  0.00000000 -0.00003581 -0.02633286  0.00169521  0.00698280 -0.01961035  0.00015709  0.00521588  0.00000000 -0.00028918 -0.00000000	0.30109761	0.15629534	0.01311527	183.84844318	0	0.00000000	0.00000000	0.00000000	9751
0.00399200	0.36283776	0.00258393	  9.64243889   9.95955181 -67.52553558  -2.58852005  -8.13604069   0.00610314	 107.99331665  -55.62978745 -856.79992676  -22.22666550   86.27736664  -11.16280079	  1.90193164   9.00558740 -70.19979510  -0.97823537  -7.08435038  -0.07791952	  81.32723193  -65.31692186 -904.93599456  -25.33638676   68.06133740  -10.11791982	 -7.82749268  -1.44311454  -1.91668072 -19.62955241  12.93532741   6.90723710 -11.92971389 -79.48107212 -20.78107353 -48.02173690  73.34356029 -32.22899130   0.24033184  26.63910468   4.54211640  -0.45267476   4.77502258  -0.28012197  -0.57432786  -1.91441208  -0.00306796  -0.65545004  -0.00230097  -0.02517264  -0.58231432  -0.26645461  -2.26452744  -1.43276557  -0.08213632   2.37483192   0.01840777   0.67508552   0.01917476	 0.08326446  0.03533524 -0.42997473  0.78264451 -0.43873376 -0.07012592 -0.04160278  0.02341621 -0.15147290  0.58474571 -0.38675481 -0.03633999 -0.00115585 -0.00461345 -0.00104952  0.30567867  0.29499909  1.49485171 -1.26578772 -0.98546737 -0.00010269 -0.98103487  0.00187146  0.00393781  0.01399812 -0.30181521 -0.29689425 -1.49068463  1.26861334  0.98464370 -0.00042187  0.98357147 -0.00188296	-0.18190364 -0.15100094 -0.63043477 -0.23041292  0.67815021  0.06675488  0.01520678  0.00766408  0.70091686 -0.45977043 -0.19069601  0.03267692 -0.00168953 -0.00919937 -0.00140868 -0.01730132 -0.05708613  0.00496294 -0.00002966 -0.03634303 -0.00000416 -0.00109495  0.00000000 -0.00003932 -0.02794703  0.00167981  0.00681260 -0.02288104  0.00013632  0.00824283  0.00000000 -0.00029154 -0.00000000	0.29562657	0.16025617	0.01323137	183.63634507	0	0.00000000	0.00000000	0.00000000	9759
