0.00400000	0.80592644	0.00082804	  -0.47291213  -28.69879532 -858.00488281   38.61268234  -11.54143620   -1.98804688	  0.94302845   0.19425285 -17.37805367   0.34541741   0.24155621   0.07712109	  18.95365480   27.60275175 -904.39155593   37.11534316  -43.90391004   -2.72603896	  4.15998202   4.53534344 -38.18080804   0.08825853  -0.44137953   0.03459135	  -0.24808413   40.63996490  -24.15969431 -125.97857871   -8.15666072   57.64290139   -1.79475854   17.25342736   -3.17841841  -21.89570314   22.57778208    0.00000000    4.84904712   15.04988186   -9.34577589    0.01457525   -0.45936146    3.22602845    0.11234555   -3.35082378   -0.00306796   -0.68338537   -0.03911653   -0.33149319   -0.61698230    0.65224550    1.32270364    0.96670989   -0.10368690    3.44065408   -0.01227185    0.65728579    0.03528155	-0.12957533  0.09585077 -0.26125219  0.59608179 -0.35524684 -0.02483515 -0.01572784 -0.02736621 -0.35251638  1.01848638 -0.53479159 -0.04302815 -0.00154855 -0.00380811  0.00091014  0.29796275  0.29961637  1.49252009 -1.26658928 -0.98276758 -0.00020243 -0.98021036  0.00513500  0.00296373  0.01288981 -0.30019304 -0.30094397 -1.49805152  1.26701415  0.98276842 -0.00026078  0.98310363 -0.00047937	 0.01834848  0.12704735  0.47673440 -0.51215048  0.18357605  0.00157590 -0.12828841 -0.24348663 -0.80049062  0.97651522  0.13583706  0.00239492 -0.00177581 -0.00682772  0.00710325  0.00347628  0.00365324 -0.02631022 -0.00076491  0.00562408 -0.00004290  0.00087557 -0.00000006  0.00111146 -0.04184480 -0.00650506  0.00158105  0.00747581 -0.00043831 -0.00295053 -0.00000062 -0.00022101  0.00000000	0.07923926	-0.16215058	0.04690742	160.89124491	0	0.00000000	0.00000000	0.00000000	8735
0.00398400	0.80906069	0.00089381	   8.00218201  -33.33493805 -849.95178223   37.84121704  -10.93118000   -1.78795993	  8.35453510   6.76298046 -11.61753845   0.39273518  -0.48815709   0.04705691	  26.52552715   21.32336407 -881.70196925   36.44404095  -41.33041066   -2.33035869	  5.34274704   4.84815782 -36.97474477   0.02170149  -0.55109952  -0.10082488	  -0.02104112   39.35673400  -25.82626884 -126.84316685   -8.27298905   57.61698077   -1.41288993   17.22068171   -3.75394825  -24.33721304   23.10563063    0.00000000    3.69922444   18.33490171   -9.03131008   -0.14135201   -0.50510476    3.23681153    0.13541669   -3.00453903   -0.00306796   -0.64705327   -0.03911653   -0.33147785   -0.63319648    0.70540035    1.06402244    1.13540160   -0.10338010    3.29085510   -0.01227185    0.65353520    0.03528155	-0.12952931  0.09670213 -0.25925803  0.59420270 -0.35461023 -0.02483515 -0.01586136 -0.02766534 -0.35415006  1.01907694 -0.53250599 -0.04302815 -0.00154855 -0.00391549  0.00093315  0.29800877  0.29961637  1.49253547 -1.26658154 -0.98286724 -0.00020243 -0.98023337  0.00513500  0.00296373  0.01288981 -0.30023140 -0.30084425 -1.49808228  1.26701415  0.98283744 -0.00026078  0.98310363 -0.00047937	 0.01788556  0.13489936  0.47882386 -0.50800630  0.18121377  0.00139337 -0.11948006 -0.22765453 -0.76330259  0.89835874  0.17702842  0.00214525 -0.00193380 -0.00862651  0.00692820  0.00403812  0.00316907 -0.02367537 -0.00027348  0.00305428 -0.00003883  0.00051166 -0.00000006  0.00101291 -0.03813677 -0.00685753  0.00375637  0.00640304 -0.00037551 -0.00137619 -0.00000056 -0.00032332  0.00000000	0.08213345	-0.16713629	0.05220301	160.82735420	0	0.00000000	0.00000000	0.00000000	8743
0.00400000	0.81227690	0.00096393	  13.54414368  -41.93903732 -854.98156738   37.51599503  -11.12564373   -1.52234900	  5.09281063   7.29689121 -17.20359993   0.41093054   0.00648031  -0.02826547	  32.19657038   13.30961894 -875.84549629   36.29917051  -40.27936892   -1.88335693	  5.01378479   4.74284001 -37.97835808   0.00091116  -0.56016691  -0.17279986	   0.64987710   37.11108144  -27.21759822 -127.77423747   -8.76510045   57.52467983   -0.90046542   16.53365013   -4.45453959  -26.49712619   23.81914414    0.00000000    1.36345038   21.97120106   -9.33580534   -0.11657302    0.07751638    2.97743442    0.16440892   -2.65150085   -0.00306796   -0.65217509   -0.03911653   -0.33147785   -0.60035391    0.79000516    0.85131319    1.15695217   -0.10315000    2.94969577   -0.01227185    0.64938388    0.03528155	-0.12951398  0.09769922 -0.25732520  0.59224689 -0.35402733 -0.02483515 -0.01591634 -0.02788009 -0.35563803  1.01931465 -0.53002858 -0.04302815 -0.00151713 -0.00409956  0.00095616  0.29804713  0.29954734  1.49261987 -1.26658154 -0.98306668 -0.00020243 -0.98026407  0.00513500  0.00296373  0.01285146 -0.30028507 -0.30072153 -1.49813592  1.26701415  0.98299086 -0.00026078  0.98311132 -0.00047937	 0.01676838  0.14563449  0.47921182 -0.50589109  0.17800257  0.00123308 -0.10984724 -0.21139062 -0.72654656  0.81928446  0.21860528  0.00192148 -0.00142123 -0.01217951  0.00675621  0.00463840  0.00163536 -0.01962816 -0.00007115 -0.00203184 -0.00003515 -0.00038033 -0.00000005  0.00092365 -0.03513770 -0.00745970  0.00640682  0.00457234 -0.00032085  0.00245883 -0.00000051 -0.00034085  0.00000000	0.08268154	-0.17067976	0.05615463	160.77079969	0	0.00000000	0.00000000	0.00000000	8751
0.00400000	0.81557107	0.00102297	  18.11322594  -41.22444916 -866.23437500   38.46302032  -12.23268223   -1.71239567	  5.35919285   5.51621199 -14.69794369   0.43742526  -0.16424830   0.10018292	  35.91750530    8.45408170 -882.24313565   36.73661922  -40.75004384   -1.68850671	  3.94062224   5.64818611 -39.33772516  -0.04737548  -0.48494774  -0.16916847	   0.26529648   34.81266502  -29.03087292 -128.90796953   -9.00759947   57.46393163   -0.64198328   16.02563904   -4.80451604  -28.72339316   24.17835808    0.00000000    1.83468959   24.84895000   -9.64106701   -0.04034183    0.89279079    2.74751250    0.17000794   -2.55792964   -0.00306796   -0.67005363   -0.03911653   -0.33149319   -0.47031837    0.77818738    0.61218874    1.21652925   -0.10299661    2.66268961   -0.01227185    0.64553764    0.03528155	-0.12952931  0.09880368 -0.25549212  0.59025270 -0.35349810 -0.02483515 -0.01591634 -0.02801048 -0.35705698  1.01917660 -0.52736717 -0.04302815 -0.00150142 -0.00432199  0.00097917  0.29804713  0.29939395  1.49276555 -1.26658154 -0.98330444 -0.00020243 -0.98026407  0.00513500  0.00296373  0.01262903 -0.30033877 -0.30059883 -1.49818957  1.26701415  0.98323631 -0.00026078  0.98311895 -0.00047937	 0.01511920  0.15800573  0.47732857 -0.50533472  0.17356134  0.00109148 -0.09981851 -0.19446284 -0.69080132  0.73909257  0.26085062  0.00172034 -0.00055962 -0.01635089  0.00664954  0.00454522 -0.00213370 -0.01420537  0.00002345 -0.00743071 -0.00003180 -0.00067020 -0.00000005  0.00084272 -0.03670147 -0.00808183  0.00894468  0.00276988 -0.00027305  0.00807972 -0.00000046 -0.00026785  0.00000000	0.07612390	-0.17209084	0.05655316	160.65599440	0	0.00000000	0.00000000	0.00000000	8759
0.00398400	0.81892198	0.00105444	  10.69215965  -38.09471893 -885.47137451   39.99500275  -13.28254223   -2.36257029	  6.44414520   4.43748999 -13.74442959   0.37629941  -0.27798757   0.23120582	  35.80907891   10.88463021 -896.12670255   37.52067103  -42.19228571   -2.12634058	  4.93599362   3.10016623 -36.80437964   0.08271600  -0.63436875   0.08107270	   0.97821240   31.64074986  -30.56360077 -129.98356249   -9.64604652   57.21477322   -0.07842002   14.89094959   -5.24478690  -30.61479962   24.34412862    0.00000000    2.69548581   26.16587346  -10.22091185    0.01005278    1.21060146    2.70045478    0.17230892   -2.66699541   -0.00306796   -0.67286081   -0.03911653   -0.33041940   -0.34404107    0.70631947    0.71062055    1.20861121   -0.10284321    2.60017484   -0.01227185    0.64371987    0.03528155	-0.12954466  0.09993116 -0.25374338  0.58815116 -0.35305324 -0.02483515 -0.01589278 -0.02803349 -0.35840687  1.01865506 -0.52452928 -0.04302815 -0.00150142 -0.00452908  0.00100985  0.29803178  0.29919454  1.49292660 -1.26658154 -0.98348087 -0.00020243 -0.98026407  0.00513500  0.00295606  0.01219185 -0.30035409 -0.30049145 -1.49824333  1.26701415  0.98350471 -0.00026078  0.98311895 -0.00047937	 0.01332783  0.16987527  0.47344131 -0.50703414  0.16786161  0.00096676 -0.08984016 -0.17706085 -0.65743217  0.65726196  0.30305483  0.00154089 -0.00027868 -0.01986589  0.00682655  0.00406356 -0.00651294 -0.00910700  0.00007968 -0.01118061 -0.00002878 -0.00071597 -0.00000004  0.00076466 -0.04320917 -0.00803638  0.01077525  0.00117310 -0.00023154  0.01365477 -0.00000041 -0.00007929  0.00000000	0.07023887	-0.17439081	0.05654890	160.57596631	0	0.00000000	0.00000000	0.00000000	8767
0.00400000	0.82231677	0.00108487	   0.63438570  -32.44175720 -909.26892090   42.06865311  -14.81043816   -2.73909688	  2.22193837   3.28838801 -12.35515308   0.24828415   0.30054659   0.20620409	  30.79062985   18.81126653 -916.83938024   38.76643503  -44.74746167   -2.91269703	  2.25623078   2.66171684 -36.68001871   0.08188821  -0.47530574   0.10565323	   0.81873883   28.79874176  -32.39139695 -130.99241798  -10.20040566   56.89086868    0.33622660   14.37634305   -5.16852995  -32.62024924   24.20569466    0.00000000    4.18774174   26.51101993  -10.50086350    0.08544271    1.05753538    2.79449243    0.17361280   -2.80949827   -0.00306796   -0.67380421   -0.03911653   -0.32253474   -0.22821022    0.66206842    0.62968630    1.13416701   -0.10268981    2.76631232   -0.01227185    0.64520592    0.03528155	-0.12953699  0.10108165 -0.25207901  0.58596522 -0.35263908 -0.02483515 -0.01588492 -0.02799514 -0.35973376  1.01778841 -0.52149200 -0.04302815 -0.00152499 -0.00468248  0.00105587  0.29799342  0.29904112  1.49303401 -1.26658154 -0.98357290 -0.00020243 -0.98026407  0.00513500  0.00294073  0.01163194 -0.30033877 -0.30039939 -1.49826634  1.26701415  0.98367345 -0.00026078  0.98312664 -0.00047937	 0.01189741  0.18089525  0.46787611 -0.51048274  0.16175235  0.00085604 -0.08091157 -0.15975240 -0.62638029  0.57481518  0.34590417  0.00137979 -0.00036342 -0.02172427  0.00714265  0.00282251 -0.00992687 -0.00545415  0.00011625 -0.01247307 -0.00002605 -0.00071561 -0.00000004  0.00042268 -0.05199908 -0.00746393  0.01197082  0.00029792 -0.00019530  0.01684054 -0.00000037  0.00003746  0.00000000	0.06560921	-0.17685648	0.05702097	160.45743424	0	0.00000000	0.00000000	0.00000000	8775
0.00400000	0.82574534	0.00107228	  -3.35468602  -30.08932877 -934.24029541   43.89318848  -16.71257210   -2.62711167	  3.39104247   2.66941881 -11.12935829   0.24377257  -0.06698258   0.05561839	  25.99389287   25.90312359 -940.05210424   40.01183570  -47.56373073   -3.37116390	  2.12982031   2.00921982 -35.13855804   0.07895444  -0.36186019   0.04260890	   0.96074403   25.96989863  -33.86661869 -131.89892127  -11.13671310   56.62099854    0.91279729   13.27177220   -4.66039742  -33.98453525   24.13953002    0.00000000    3.97568406   26.73881212  -11.63677632    0.05177520    1.11543305    2.88579852    0.17086784   -2.91908682   -0.00306796   -0.67431042   -0.03911653   -0.32517318   -0.14147898    0.51220038    0.45304234    1.11129449   -0.10261311    3.05877612   -0.01227185    0.64520592    0.03528155	-0.12950630  0.10216310 -0.25052968  0.58371025 -0.35226324 -0.02483515 -0.01589278 -0.02788009 -0.36103764  1.01653814 -0.51827067 -0.04302815 -0.00153284 -0.00478985  0.00110189  0.29798576  0.29890308  1.49309540 -1.26657391 -0.98360360 -0.00020243 -0.98026407  0.00513500  0.00294073  0.01102602 -0.30030042 -0.30030736 -1.49827397  1.26701415  0.98371947 -0.00026078  0.98312664 -0.00047937	 0.01124162  0.18947307  0.46040773 -0.51568370  0.15535051  0.00075744 -0.07317589 -0.14191917 -0.59801131  0.49116066  0.38926524  0.00123476 -0.00089343 -0.02233819  0.00766251  0.00205730 -0.01250872 -0.00340109  0.00014320 -0.01221791 -0.00002358 -0.00069641 -0.00000003  0.00013762 -0.06147092 -0.00561648  0.01306965 -0.00005109 -0.00016343  0.01664557 -0.00000034  0.00012578  0.00000000	0.06302786	-0.17913634	0.05882281	160.33009678	0	0.00000000	0.00000000	0.00000000	8783
0.00400000	0.82915992	0.00103227	  -2.76396871  -33.30351257 -959.41436768   45.03749084  -18.98561287   -2.43514371	  3.89907646   1.58858764 -12.57088757   0.20629145  -0.12335694  -0.09898324	  25.77667045   28.00026886 -963.57743216   41.16749930  -50.43537078   -3.44657870	  2.67542205   2.63668041 -34.28248798   0.04934799  -0.55538516  -0.07485064	   0.43224516   24.27899189  -35.46369664 -132.12960659  -12.10853999   56.33691783    1.31116134   13.30548755   -3.36819392  -35.38081594   23.99642251    0.00000000    3.70079535   26.90755045  -12.74967843    0.03536924    1.48207951    2.94421262    0.15723161   -2.92507027   -0.00306796   -0.67458654   -0.03911653   -0.32712134   -0.06588447    0.59748205    0.29297698    1.09672168   -0.10245971    3.10440440   -0.01227185    0.64532097    0.03528155	-0.12947562  0.10309882 -0.24916443  0.58135557 -0.35193345 -0.02483515 -0.01588492 -0.02777272 -0.36234152  1.01488149 -0.51485753 -0.04302815 -0.00154069 -0.00486655  0.00117859  0.29797041  0.29874200  1.49312603 -1.26656628 -0.98363423 -0.00020243 -0.98026407  0.00513500  0.00294073  0.01037408 -0.30029273 -0.30020764 -1.49827397  1.26701415  0.98373485 -0.00026078  0.98312664 -0.00047937	 0.01098534  0.19402524  0.45152213 -0.52233330  0.14848182  0.00066986 -0.06623365 -0.12590284 -0.57217335  0.40580416  0.43295673  0.00110467 -0.00102486 -0.02211384  0.00870198  0.00159619 -0.01504509 -0.00231513  0.00021619 -0.01180619 -0.00002134 -0.00066852 -0.00000003  0.00001371 -0.07111743 -0.00461529  0.01419064 -0.00022443 -0.00013572  0.01545757 -0.00000031  0.00020399  0.00000000	0.06133157	-0.18107538	0.05811058	160.15082017	0	0.00000000	0.00000000	0.00000000	8791
0.00398400	0.83252114	0.00097345	  -0.47601402  -39.78487778 -976.21160889   45.89346695  -21.73718834   -2.24495101	  3.45298767   3.94672942 -12.20634174   0.27621752   0.10171897  -0.08109889	  27.12135627   25.71415762 -986.07757786   42.34295810  -53.87002227   -3.25751405	  2.44632705   2.93887858 -36.17437918   0.01533125  -0.43183659  -0.20077774	   0.50191108   22.87628049  -36.75406275 -132.45372068  -13.49346885   55.98444197    1.77975472   13.64475480   -1.94124109  -36.21601175   23.98851462    0.00000000    3.48559630   27.04560906  -14.23457207    0.06328676    1.99045199    2.86634876    0.15769181   -2.96833708   -0.00306796   -0.67477062   -0.03911653   -0.32994386   -0.01564660    0.73647168    0.22475710    1.09096925   -0.10238301    2.91396350   -0.01227185    0.64624136    0.03528155	-0.12942961  0.10382747 -0.24776852  0.57897025 -0.35164198 -0.02483515 -0.01583780 -0.02770369 -0.36360705  1.01280296 -0.51128334 -0.04302815 -0.00154069 -0.00493558  0.00127830  0.29795507  0.29855794  1.49316442 -1.26656628 -0.98364192 -0.00020243 -0.98026407  0.00513500  0.00294839  0.00973748 -0.30031577 -0.30010027 -1.49827397  1.26701415  0.98381156 -0.00026078  0.98312664 -0.00047937	 0.01095353  0.19420555  0.44173339 -0.52927395  0.14128131  0.00059200 -0.05908064 -0.11205771 -0.54800465  0.31859067  0.47627583  0.00098791 -0.00107072 -0.02163565  0.01023971  0.00109944 -0.01811185 -0.00107721  0.00032930 -0.01116420 -0.00001931 -0.00063668 -0.00000003  0.00001252 -0.07953668 -0.00442634  0.01550559 -0.00029146 -0.00011138  0.01559993 -0.00000028  0.00025101  0.00000000	0.05932284	-0.18214049	0.05736067	160.06089893	0	0.00000000	0.00000000	0.00000000	8799
0.00398400	0.83581704	0.00089232	  -0.59733945  -46.47527313 -985.93493652   46.33907318  -24.50839233   -2.38821387	 6.64060783  4.41590166 -9.54693890  0.35019216 -0.43551618 -0.01026127	   29.03297746    21.47021866 -1001.10667444    43.14280773   -56.96106062    -3.19076447	  3.14177679   3.44860401 -35.43787359   0.00951796  -0.54200728  -0.17666450	   0.64590320   22.27387563  -37.90981368 -132.51455794  -14.69596867   55.40638725    2.06814403   14.79469055    0.08745285  -36.98118503   23.95613289    0.00000000    3.61911370   27.97980355  -15.96336768    0.05446209    2.44741145    2.80272283    0.15850402   -2.98843223   -0.00306796   -0.68066087   -0.03911653   -0.32995920    0.10906598    0.81086788    0.28610650    1.08859158   -0.10230632    2.81295458   -0.01227185    0.64563353    0.03528155	-0.12937592  0.10438737 -0.24644162  0.57663864 -0.35136586 -0.02484282 -0.01576711 -0.02766534 -0.36480355  1.01028717 -0.50754815 -0.04302815 -0.00155640 -0.00500461  0.00140101  0.29793975  0.29832017  1.49322581 -1.26655853 -0.98364192 -0.00020243 -0.98024106  0.00513500  0.00294839  0.00907020 -0.30036944 -0.30000058 -1.49827397  1.26701415  0.98390359 -0.00026078  0.98313433 -0.00047937	 0.01106396  0.18941756  0.43141157 -0.53449389  0.13457840  0.00052271 -0.05186052 -0.10022889 -0.52449503  0.22976548  0.51926622  0.00088331 -0.00108606 -0.02135409  0.01224078  0.00065015 -0.02205425  0.00050415  0.00039888 -0.01025560 -0.00001748 -0.00054441 -0.00000003  0.00001823 -0.08816082 -0.00521495  0.01642511 -0.00032280 -0.00009013  0.01636422 -0.00000025  0.00028106  0.00000000	0.05680396	-0.18223624	0.05704947	159.93882556	0	0.00000000	0.00000000	0.00000000	8807
0.00400000	0.83903158	0.00082584	  -6.55774403  -48.20772934 -981.06195068   46.24308777  -26.52298737   -2.74901986	  4.88929415   6.08239841 -13.84332371   0.40224662   0.15612605  -0.01061256	   27.30142263    18.61856963 -1006.19460324    43.44031768   -59.66412442    -3.45804369	  4.59530340   4.40561523 -33.69371299  -0.00834738  -0.48837036  -0.17186302	   0.59664708   22.67788318  -39.13838629 -132.83969968  -16.40082841   54.63831259    2.34957415   16.35456682    2.12887362  -37.29228721   24.01745132    0.00000000    3.84530821   29.02597869  -18.23519233    0.04571412    2.66298226    2.79551590    0.15850402   -2.99311087   -0.00306796   -0.68059184   -0.03911653   -0.32897746    0.24111104    0.73547517    0.19915903    1.06840446   -0.10230632    2.85996623   -0.01227185    0.64563353    0.03528155	-0.12932223  0.10474785 -0.24520677  0.57442200 -0.35105142 -0.02484282 -0.01568072 -0.02764233 -0.36589268  1.00734961 -0.50364417 -0.04302815 -0.00156426 -0.00508898  0.00153907  0.29793975  0.29808241  1.49328709 -1.26655853 -0.98364192 -0.00020243 -0.98024106  0.00513500  0.00294073  0.00825719 -0.30040014 -0.29991621 -1.49825859  1.26701415  0.98398030 -0.00026078  0.98313433 -0.00047937	 0.01130111  0.18014411  0.41984338 -0.53638345  0.12920064  0.00045978 -0.04481426 -0.09006417 -0.50061706  0.13848436  0.56242393  0.00078870 -0.00123815 -0.02126201  0.01444952  0.00030643 -0.02573760  0.00200613  0.00045804 -0.00935976 -0.00001582 -0.00041085 -0.00000002  0.00002022 -0.09899970 -0.00565020  0.01690998 -0.00025601 -0.00007132  0.01667714 -0.00000023  0.00030835  0.00000000	0.05401671	-0.18101239	0.05899857	159.82989044	0	0.00000000	0.00000000	0.00000000	8815
0.00400000	0.84217232	0.00077623	 -12.98400593  -51.41378021 -962.22589111   45.61563110  -28.05012512   -2.99438024	  5.11566496   0.29876980 -10.18689537   0.25683865  -0.07078682   0.22754687	  21.41615287   16.01931322 -997.37570563   43.20858356  -61.68746622   -3.81891406	  2.54503944   2.65209881 -36.05298401   0.05539700  -0.39453787  -0.01141787	   0.46632800   23.83298531  -40.75828097 -133.73689717  -18.59865891   53.92615629    2.56888867   18.04938637    4.08363151  -38.15485728   23.84924456    0.00000000    3.75420204   30.36897918  -19.90416393    0.03459277    2.64300820    2.78238694    0.16080499   -2.99518174   -0.00306796   -0.68052281   -0.03911653   -0.32888542    0.37952214    0.70762914    0.21200165    1.05697631   -0.10222962    2.98184190   -0.01227185    0.64563353    0.03528155	-0.12925319  0.10495494 -0.24405628  0.57234347 -0.35074461 -0.02485049 -0.01559432 -0.02762699 -0.36686677  1.00402856 -0.49957141 -0.04302815 -0.00156426 -0.00517335  0.00168480  0.29793975  0.29787531  1.49335611 -1.26655853 -0.98364192 -0.00020243 -0.98024106  0.00513500  0.00294073  0.00733680 -0.30040780 -0.29983950 -1.49825859  1.26701415  0.98398793 -0.00026078  0.98313433 -0.00047937	 0.01186065  0.16825263  0.40727770 -0.53500369  0.12472302  0.00028808 -0.03846987 -0.08118470 -0.47638470  0.04693553  0.60513874  0.00070402 -0.00131939 -0.02147050  0.01657137  0.00015998 -0.02841349  0.00329007  0.00049983 -0.00852679 -0.00001432 -0.00029144 -0.00000002  0.00001139 -0.11129811 -0.00554156  0.01716644  0.00004766 -0.00005509  0.01580696 -0.00000021  0.00033295  0.00000000	0.05085533	-0.17927454	0.06177615	159.93356246	0	0.00000000	0.00000000	0.00000000	8823
